name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"London,UK",2013-04-05T05:00:00,2.5,-2.3,-1.7,73.84,0,0,,0,0,,21.9,23,1012.7,100,21.7,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T06:00:00,2.6,-2.2,-1.4,74.93,0,0,,0,0,,22.3,24,1012.8,43.7,22.8,4.9,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T07:00:00,3.1,-1.6,-1.2,73.39,0,0,,0,0,,22.8,26,1013.1,83.5,21,60.6,0.2,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T08:00:00,3.1,-1.7,-1.4,72.33,0,0,,0,0,,23.5,30,1013.6,93.5,20.1,149.4,0.5,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T09:00:00,3.1,-2.1,-1.7,70.77,0,0,,0,0,50,27.6,30,1013.9,95.6,20.3,229,0.8,2,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T10:00:00,3.6,-1.1,-1.4,69.81,0,0,,0,0,46.4,23.7,30,1014.4,91.2,20.1,252.9,0.9,3,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T11:00:00,4.1,-0.4,-1.2,68.4,0,0,,0,0,50,23.6,33,1015,90,19.6,292.1,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T12:00:00,5.6,1.3,-1.7,59.41,0,0,,0,0,,25.5,43,1015.2,89.1,19.7,312.1,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T13:00:00,6.8,2.7,-3.2,48.96,0,0,,0,0,53.6,26.8,46,1015.3,87.2,30.7,281.1,1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T14:00:00,7,3,-4.4,44.14,0,0,,0,0,,26.7,59,1015.2,88.8,38.6,265.3,1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T15:00:00,7.8,3.9,-4,43.03,0,0,,0,0,49.1,28.5,51,1015.3,90,32.7,242.6,0.9,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T16:00:00,8,4.4,-5.2,38.8,0,0,,0,0,50,25.5,53,1015.4,86.5,39.1,179.7,0.6,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T17:00:00,7.8,4.1,-6,37.03,0,0,,0,0,,25.6,46,1016,76.8,40.5,108.7,0.4,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T18:00:00,7.8,4.5,-6.4,35.92,0,0,,0,0,,21.8,35,1016.5,49.1,37.7,45.1,0.2,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T19:00:00,6.8,3,-6.6,37.63,0,0,,0,0,,23.5,31,1017.2,60,37.7,4.3,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T20:00:00,5.8,2.4,-5.9,42.5,0,0,,0,0,,18.3,33,1018.2,34.2,39,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T21:00:00,5.1,2,-4.2,51.06,0,0,,0,0,,14.7,23,1019.2,60,38.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T22:00:00,4.5,0.8,-2.7,59.56,0,0,,0,0,,17.8,23,1019.7,80,37.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-05T23:00:00,3.6,-0.6,-0.5,74.55,0,0,,0,0,,20,23,1020.1,60,34,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T00:00:00,3.1,-0.8,-0.2,78.94,0,0,,0,0,,16.8,26,1020.1,55.8,24.1,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T01:00:00,2.8,-0.9,0.1,82.41,0,0,,0,0,,15.2,16,1020.6,25.2,20.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T02:00:00,2.3,-2,0.3,86.61,0,0,,0,0,,18.1,14,1020.8,30,20.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T03:00:00,2.1,-2,0.1,86.6,0,0,,0,0,,16.5,14,1020.9,17.8,19.7,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T04:00:00,1.8,-2,-0.2,86.59,0,0,,0,0,,14.3,17,1021.2,61.3,17.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T05:00:00,1.5,-2,-0.5,86.57,0,0,,0,0,,12.3,2,1021.8,48.6,17.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T06:00:00,1.3,-2.3,-0.9,85.3,0,0,,0,0,,12.7,8,1022.2,55,19.1,8.7,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T07:00:00,1.1,-2.4,-1.2,84.64,0.298,100,"rain,snow",0,0,,12,1,1022.9,30,17,95.2,0.3,1,,"Snow, Rain, Partially cloudy",rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T08:00:00,1.6,-1.4,-1,82.85,0,0,,0,0,,10.3,10,1023.4,40,20.6,263.4,0.9,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T09:00:00,3.5,0.1,-0.9,72.91,0,0,,0,0,,14.1,33,1023.7,30,26.6,438.4,1.6,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T10:00:00,5.5,1.8,-1.2,62.05,0,0,,0,0,,19.7,33,1024.1,40,34.5,543.8,2,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T11:00:00,6.5,3.2,-2.4,53.01,0,0,,0,0,,18.7,32,1024.3,32.3,37.6,614.8,2.2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T12:00:00,7.8,5.3,-2.9,46.78,0,0,,0,0,,15,46,1024.5,60,29.9,686.8,2.5,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T13:00:00,8.5,6.3,-3.2,43.61,0,0,,0,0,,13.8,34,1024.7,50,32,749,2.7,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T14:00:00,9.1,7.2,-3.2,41.87,0,0,,0,0,,12.6,52,1024.7,40,35.5,705.3,2.5,7,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T15:00:00,10.5,10.5,-3.5,37.29,0,0,,0,0,,10,61,1024.4,30,40.1,606,2.2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03770099999"
"London,UK",2013-04-06T16:00:00,10.1,10.1,-3.5,38.28,0,0,,0,0,,11,31,1024.2,10,37.4,468.5,1.7,5,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T17:00:00,10.5,10.5,-3.9,36.17,0,0,,0,0,,11.8,24,1023.7,30,30.9,304.5,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T18:00:00,10.1,10.1,-3.9,37.14,0,0,,0,0,,11.5,41,1023.8,30,34.3,134.3,0.5,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T19:00:00,9.1,7.6,-4.9,36.59,0,0,,0,0,,10,44,1023.8,10,32.4,12.6,0,0,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T20:00:00,6.8,5.4,-3.2,48.9,0,0,,0,0,,7.5,73,1024.4,0.2,41.9,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T21:00:00,5.3,3.2,-4.1,50.39,0,0,,0,0,,9.4,111,1025.3,0,29.8,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T22:00:00,4.3,2.3,-4.1,54.01,0,0,,0,0,,8.4,108,1025.9,0,29.8,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-06T23:00:00,3.5,1.3,-3.9,58.45,0,0,,0,0,,8.6,114,1025.9,0,27.6,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T00:00:00,2.8,0.2,-3.9,61.42,0,0,,0,0,,9.5,126,1025.9,0,22.4,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T01:00:00,1.8,-0.2,-4.1,64.5,0,0,,0,0,,6.8,140,1025.8,0,18.5,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T02:00:00,1.3,-0.2,-3.3,70.96,0,0,,0,0,,5.3,129,1025.5,0,17.6,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T03:00:00,0.8,0.8,-2.5,78.61,0,0,,0,0,,4.3,166,1025,0.1,15.7,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T04:00:00,0.3,0.3,-1.7,86.42,0,0,,0,0,,3.8,190,1024.4,9.6,14.2,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T05:00:00,0,0,-1.9,87.04,0,0,,0,0,,4.3,118,1023.9,70.2,13.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T06:00:00,-0.7,-0.7,-2,90.88,0,0,,0,0,,2.8,236,1023.8,94.9,11.6,13.4,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T07:00:00,-0.7,-0.7,-1.7,92.9,0,0,,0,0,,3.3,145,1023.4,40,13.5,122.5,0.4,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T08:00:00,0.8,0.8,-0.2,92.94,0,0,,0,0,,3.5,123,1023,60,14.7,254.1,0.9,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T09:00:00,4.6,4.6,0.5,74.71,0,0,,0,0,,4.4,171,1023,90,17.7,385.6,1.4,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T10:00:00,6.1,5.1,-2.3,54.52,0,0,,0,0,,5.7,357,1022.7,90,21.5,486.5,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T11:00:00,7.5,6.3,-4.1,43.33,0,0,,0,0,,7.3,165,1022.4,100,30.2,573.3,2.1,6,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T12:00:00,7.8,5.9,-4.9,39.94,0,0,,0,0,,11,154,1021.7,90,28.1,583.3,2.1,6,,Partially cloudy,partly-cloudy-day,"03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T13:00:00,9,7,-6.3,33.12,0,0,,0,0,,13.3,147,1020.3,90,33.9,553.5,2,6,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T14:00:00,11.1,11.1,-5.7,30.36,0,0,,0,0,,12.7,145,1018.9,90,35.8,537.3,1.9,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T15:00:00,10.6,10.6,-7.4,27.37,0,0,,0,0,,14.8,141,1017.9,90,31.6,392.1,1.4,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T16:00:00,10.6,10.6,-4.4,34.6,0,0,,0,0,,13.8,148,1017,100,29.8,207.7,0.7,2,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T17:00:00,10.1,10.1,-3.5,38.28,0,0,,0,0,,11.8,135,1016.1,100,29.1,118.5,0.4,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T18:00:00,9.8,8,-3.5,39.06,0,0,,0,0,,13.3,154,1015.4,100,28,50.2,0.2,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T19:00:00,8.1,5.9,-0.9,52.97,0,0,,0,0,,13,158,1015.2,100,29.8,5.3,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T20:00:00,7,5,-1,56.69,0,0,,0,0,,10.5,132,1014.9,90,24.7,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T21:00:00,5.6,4.1,0.5,69.56,0,0,,0,0,,7.3,109,1014.5,90,23.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T22:00:00,4.8,2,0.3,72.56,0,0,,0,0,,12.4,89,1013.8,81.6,19.1,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-07T23:00:00,4.6,1.3,0.3,73.6,0,0,,0,0,,15.1,90,1013.2,83.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T00:00:00,4.3,0.7,0.3,75.15,0,0,,0,0,,16.9,90,1012.4,87.7,16.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T01:00:00,4.1,0.6,-0.2,73.5,0,0,,0,0,,15.8,93,1011.7,90,16.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T02:00:00,4.1,0.7,0,74.58,0,0,,0,0,,15.2,85,1010.6,67.4,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T03:00:00,4.1,0.4,-0.7,70.91,0,0,,0,0,,17,85,1009.8,95.5,12.5,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T04:00:00,4.1,0.5,-0.2,73.55,0,0,,0,0,,16.3,84,1008.7,76,10,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T05:00:00,4.3,0.9,0.1,74.15,0,0,,0,0,,15.2,80,1007.9,83.9,9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T06:00:00,4.3,1.1,0.1,74.14,0,0,,0,0,,13.9,80,1007.3,100,9,4.4,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T07:00:00,4.3,1.1,0.1,74.14,0,0,,0,0,,14,78,1006.9,100,8.3,42.8,0.2,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T08:00:00,4.6,1.2,0,72.08,0,0,,0,0,,15.5,79,1006.5,100,10.4,113.6,0.4,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T09:00:00,5.3,1.9,0.5,71.17,0,0,,0,0,,17,83,1006.2,100,12.2,199.6,0.7,2,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T10:00:00,6.3,3,0.5,66.42,0,0,,0,0,,17.8,82,1005.9,100,13.9,285.8,1,3,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T11:00:00,7.8,4.8,0.5,59.94,0,0,,0,0,,19.1,71,1005.5,90,16.7,371.6,1.3,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T12:00:00,8.8,5.7,0.3,55.2,0,0,,0,0,,22.5,82,1004.9,83.9,17.3,390.1,1.4,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03772099999,03770099999"
"London,UK",2013-04-08T13:00:00,9.6,6.8,0.1,51.57,0,0,,0,0,,21.1,71,1004.3,90,17.1,360.9,1.3,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T14:00:00,10.3,10.3,-0.4,47.45,0,0,,0,0,,21.9,81,1004.1,88,21,370.3,1.3,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T15:00:00,10.3,10.3,-0.9,45.74,0,0,,0,0,,22.8,78,1003.7,90,21.9,364.4,1.3,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T16:00:00,10.8,10.8,-1.4,42.67,0,0,,0,0,,22.1,81,1003.1,90,23.2,327.3,1.2,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T17:00:00,9.8,7.1,-2,43.64,0,0,,0,0,,20.6,80,1002.8,90,23.9,222.6,0.8,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T18:00:00,9.1,6.3,-2.4,44.42,0,0,,0,0,,20.5,86,1002.6,90,20.7,86.6,0.3,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T19:00:00,7.8,4.5,-1.7,51.06,0,0,,0,0,,21.8,92,1002.6,90,19.5,8.9,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T20:00:00,6.8,3.6,-0.9,57.96,0,0,,0,0,,18.5,89,1002.7,90,17.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T21:00:00,5.8,2.4,0.1,66.79,0,0,,0,0,,17.6,92,1002.9,90,13.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T22:00:00,5.1,1.9,1.1,75.34,0,0,,0,0,,15.2,84,1002.6,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-08T23:00:00,4.6,1.6,1.6,80.85,0,0,,0,0,,13.3,75,1002,90,7.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T00:00:00,4.8,1.8,2,82.06,0,0,,0,0,,13.4,73,1001.2,95.5,7,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T01:00:00,4.8,1.9,2.1,82.67,0,0,,0,0,,12.9,72,1000.3,91.2,6.5,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T02:00:00,4.6,2,2.3,85.04,0,0,,0,0,,11.3,67,999.3,60,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T03:00:00,4.1,1.6,2.1,86.82,0,0,,0,0,,10.3,62,998.5,26.6,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T04:00:00,4.1,1.2,2.1,86.82,0,0,,0,0,,11.9,61,997.6,68.1,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T05:00:00,4.3,1.2,2.1,85.62,0,0,,0,0,,13.4,68,996.7,64.6,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T06:00:00,4.3,1.2,2.1,85.62,0,0,,0,0,,13.4,74,996.1,27.9,4.8,4,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T07:00:00,4.6,1.3,2.8,88.11,0.299,100,rain,0,0,,15.2,71,995.7,73.9,4,33.1,0.1,0,,"Rain, Partially cloudy",rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T08:00:00,5.1,2.3,3.3,88.16,0,0,,0,0,,12.9,73,995.7,68.8,3.3,78.3,0.3,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T09:00:00,5.6,2.8,3.6,86.99,0,0,,0,0,,13.4,74,995.6,75.4,3.3,134.1,0.5,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T10:00:00,6.1,3.1,4.3,88.25,0,0,,0,0,,15.3,76,995.4,81.5,3.7,183.6,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T11:00:00,7,4.2,4.8,85.89,0,0,,0,0,,15.4,76,995.5,70.4,7,241.4,0.9,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T12:00:00,8.1,5.5,5.1,81.39,0,0,,0,0,,15.9,74,995.6,79.7,8.6,214,0.8,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T13:00:00,9.5,6.9,4.3,70.06,1.004,100,rain,0,0,,18.7,81,995.6,73.4,15.1,199.1,0.7,2,,"Rain, Partially cloudy",rain,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T14:00:00,9.3,6.5,4.1,69.99,0,0,,0,0,,20.5,80,995.8,90,19.8,202.1,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T15:00:00,8.8,6.5,4.1,72.39,0,0,,0,0,,15,81,996.3,95.9,16.6,174.7,0.6,2,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T16:00:00,8.8,6.4,3.7,69.91,0,0,,0,0,,15.5,82,996.7,89.7,16.7,124.8,0.4,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T17:00:00,8.3,6.2,4,74.34,0,0,,0,0,,12.9,89,997.3,60.2,18.8,75.1,0.3,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T18:00:00,8.1,6,4.3,76.96,0,0,,0,0,,12.6,94,997.7,83.5,14.1,33.5,0.1,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T19:00:00,8,6.1,4,75.89,0,0,,0,0,,11.1,87,998.2,60.2,12.4,3.3,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T20:00:00,7.3,5.6,3.8,78.49,0,0,,0,0,,9.4,86,998.7,60.2,7.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T21:00:00,6.6,4.6,4.6,87.05,0,0,,0,0,,10.2,76,999.4,94.9,6.8,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T22:00:00,6.6,4.6,4.3,85.26,0,0,,0,0,,10.2,63,999.9,100,7,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-09T23:00:00,6.6,4.6,4.3,85.26,0,0,,0,0,,10,56,1000.1,26.4,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-10T00:00:00,6.6,5.1,4.3,85.27,0,0,,0,0,,7.9,43,1000.9,44,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-10T01:00:00,6.8,5.5,4.5,85.29,0,0,,0,0,,7.4,22,1001.8,40,3.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-10T02:00:00,6.3,3.8,3.1,80.03,0,0,,0,0,,12.4,15,1002,32.1,3.6,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-10T03:00:00,4.6,2.1,2.1,83.27,0,0,,0,0,,10.6,21,1002.1,18.2,3.7,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-10T04:00:00,4.3,2.3,1.8,83.83,0,0,,0,0,,8.1,6,1003.2,40,3.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-04-10T05:00:00,3.8,1.3,2,88.04,0,0,,0,0,,10.1,354,1004,64.5,3.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
